user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nhannhi,2016-10-21T23:16:00,Đập Nước Cầu Dừa,"Vừa rồi gia đình mình có ghé đến đây ăn. Đường đi vào nhà hàng rất nhỏ, chỉ đủ cho 1 xe hơi gia đình đi thôi, đã thế hai bên đường còn có nhiều người ngồi câu cá nữa nên lại càng chật chội. Không gian nhà hàng rất rộng và mát mẻ, cây cối rất nhiều. Mình thấy rất thích hợp để tổ chức liên hoan, sinh nhật hay họp mặt. Menu rất phong phú, có mấy món cũng khá là mới lạ. Mình gọi Cơm chiên muối ớt, Lẩu bồ câu, Gà nướng muối ớt và Bê thui. Cơm chiên muối ớt không ngon lắm, ăn khá là giống cơm bình thường rồi chế dầu lên. Gà nướng muối ớt và bê thui rất ngon, thịt gà mềm, da giòn tan cay cay ăn rất đã. Nhân viên phục vụ rất nhiệt tình, lên món cũng nhanh, không phải đợi lâu. Có thể mình sẽ ghé lại đây.",9.0,9.0,9.0,8.0,8.0,Chắc chắn,0,khanh-hoa,wedding,53/50/54/,40/11/10/
thuytien140797,2016-05-08T09:24:00,Đập Nước Cầu Dừa,"Mình cực thích không gian quán này. Siêu rộng rãi và thoáng mát, gió mát mẻ, phù hợp cho người lớn. Đồ ăn thì ngon và đậm đà lắm, nhà hàng này từ xưa rồi, mình ăn cũng nhiều lần và cực thích. Giá cả so với nhà hàng vậy rẻ, những món như gỏi, cơm chiên, chiên, xào tầm giao động xung quanh 40k, còn lẩu thì hơn 100k. Đồ ăn có món ngon có món thường. Phục vụ vui vẻ và nhanh nhẹn! . Thích hợp cho tổ chức sự kiện ngoài trời hay họp gia đình!!!",8.0,8.0,8.0,8.0,9.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
thuytien140797,2016-04-15T11:31:00,Đập Nước Cầu Dừa,"Không gian thoáng mát, thích hợp cho các bạn thích selfie. Đồ ăn ngon và nhiều, rẻ nữa chớ. Phục vụ cũng được, thân thiện. View xung quanh đẹp, nhìn thích lắm!!!",7.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
lilacxitindau_1994,2012-10-03T17:46:00,Hải sản ngon,"Lần đi Nha Trang có cùng gia đình vào đây ăn. Hải sản ở đây rất tươi ngon, có cái món mực xào cải gì á, thơm và nước sốt tuyệt cú mèo. Phục vụ cũng khá thân thiện và hay cười lắm. Giá ở đây cao lắm nha. tổng cộng 5 người ăn 6 món mà gần 2mil à. Du lịch là phải chịu chém sao...",8.0,6.0,9.0,8.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
foodee_5837f520,2021-03-08T22:31:00,"Món ăn ở đây thật tuyệt, nhà hàng thật lớn , cảnh thật đẹp , món ăn thật ngon và đặc biệt nhà hàng lâu đời nhất Vạn Ninh since 1997","Món ăn ở đây thật tuyệt, nhà hàng thật lớn , cảnh thật đẹp , món ăn thật ngon và đặc biệt nhà hàng lâu đời nhất Vạn Ninh since 1997",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,53/50/54/,40/
tuanbido2002,2014-09-23T17:31:00,Phục vụ món ăn tốt,"Chỗ phục vụ ăn tối cho công ty khi đi du lịch ở Nha Trang, không gian nhà hàng khá rộng rãi , ở đây chuyên phục vụ tiệc cưới nên trong trí phòng ốc khá sáng sủa. Món ăn thì nấu vừa ăn không chê món nào hết chỉ có điều hơi ngán thôi, vị nêm cho các món ăn vừa ăn hợp khẩu vị của nhiều người có điều là mình ở miền Nam ra nhưng phục vụ 1 số món miền Nam nên cũng không thích lắm , kết nhất món canh chua cá biển dễ ăn mà lại ngon. mấy món cá ở đây chế biến hợp khẩu vị thịt lại ngọt vì là đồ tươi. Món hào sữa chiên trứng ăn cũng lạ lạ miệng",7.0,7.0,8.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
levuphuonguyendn,2015-09-30T17:09:00,Không gian khỏi phải chê,"Nhà hàng này nằm ở hướng sông nên khá là mát mẻ. Đồ ăn ở đây ăn cũng khá được, vị ở đây chuyên về miền Tây nên ăn cũng lạ miệng chút. Có món cá lóc chiên xù ở đây khá là tuyệt. Quán sân vườn nên phục vụ hơi chậm nhưng mà đồ ăn cũng khá ổn. Giá thì hơi cao một chút",6.0,6.0,6.0,6.0,6.0,None,0,khanh-hoa,wedding,53/50/54/,40/
nguyenthutrang281095,2014-07-10T13:50:00,RƠM VÀNG,"Ngày cuối ở Nha Trang mình được gthiệu vào đây dùng bữa trưa . Quán đẹp không gian rộng rãi , toáng mát , xa khu đô thị sầm uất . Giá ở đây cũng đc tâm từ 69 79 89 99k . Mình có gọi cơm chiên hản sản , cơm nhạt hơi khô nhưng không đến nỗi nào . Mục hấp tươi , ngọt mà còn giòn giòn nữa chứ nước mắm gừng ngon tuyệt . Cá mú chưng tương cũng ngon mà giá hơi mắc xíu nhà mình gọi 2 con cá mà tận 1tr2 . Heo tộc cũng bthườn không ngon lắm ...",7.0,7.0,7.0,8.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2016-10-08T19:55:00,Nhà Hàng Sông Thơ,"Nhà mình có đi ăn tối ở nhà hàng này, nếu bình thường trời rất mát, cảnh nhìn ra sông rất thơ mộng, nhưng hôm nay trời mưa rất to nên nước mưa tạt vào rất lạnh. Nhà mình đi 9 người kêu 1 dĩa mì xào hải sản, 1 dĩa đuôi heo xào chua ngọt, 1 dĩa gỏi bắp bò, 1 dĩa ếch chiên giòn, 1 gà hấp bí ngô, và 1 cái lẩu bắp bò mồng tơi, tính thêm tiền bia nữa luôn tổng cộng là 1.066.000. Món nào ăn cũng lạt lạt rất khó chịu, cái lẩu làm rất lâu dù quán không đông khách. Nói chung mình không hài lòng về chất lượng tí nào. Được cái view đẹp và nhân viên phục vụ ok.",7.0,6.0,5.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
vitiennguyen187,2016-09-28T12:14:00,Sông Thơ quán,"- quán này nằm trong hương lộ ngọc hiệp, cũng rất dễ tìm chứ ko khó. Khu này có nguyên 1 dãy nhà hàng luôn, nên cứ tới khúc đó thấy tên Sông Thơ là vào thôi - Không gian rộng rãi, thoáng mát, nằm gần bờ sông nên nếu có đi thì nên đi vào buổi sáng tới chiều vì được cái mát mẻ, còn buổi tối đi thì ngồi muỗi nhiều quá - Ở đây đặc biệt làm các món gỏi thì rất ngon, còn lẩu thì ko ngon lắm - phục vụ thì chỉ bưng thức ăn lên rồi đi đâu mất, chờ kêu mới tới - Giá cũng tầm chung chứ không tới nổi quá mắc",7.0,7.0,7.0,6.0,8.0,Có thể,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2016-06-24T11:26:00,Nhà Hàng Sông Thơ,"Nghe cái tên thì cũng hiểu thơ mộng, hữu tình cỡ nào ha! Địa điểm này thích hợp cho bữa ăn gia đình hay nhóm bạn, chỗ rộng rãi và thoáng mát lắm nha. Đồ ăn cũng nhiều món, ăn thấm vị và ngon. Do gia đình tính tiền nên mình cũng không biết giá cả ra sao, hẹn lần sau. Nhìn mấy dĩa mình chụp thì thấy trang trí cũng đẹp mắt lắm. Phục vụ cũng vui vẻ và nhanh nhẹn lắm!",8.0,7.0,8.0,8.0,9.0,None,0,khanh-hoa,wedding,53/50/54/,40/
duytuan2002,2014-01-20T12:10:00,Không gian ở đây tuyệt vời,"Nhà hàng Sông Thơ với cách bài trí sang trọng, không gian lãng mạn là nơi lý tưởng để cùng bạn bè gia đình đến thăm",7.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
singleangel_lookingforhotboy,2014-08-22T23:46:00,Hoàng Lan,"Đồ ăn ở đây ổn thôi chứ ko ngon lắm,không gian thoải mái,phù hợp đi vs cả nhà hoặc tổ chức tiệc,sinh nhât,có khu vui chơi dành cho trẻ em nên các ông bố bà mẹ cũng nhẹ.",6.0,6.0,6.0,6.0,6.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
kurot_412,2012-12-02T01:34:00,Nhà hàng này chuyên tổ chức tiệc cưới,"1 nơi chuyên tổ chức nổi tiếng tại nha trang, ở đây chuyên tổ chức với giá mềm và thức ăn ngon 1 địa điểm phù hợp với mấy cặp đôi , ngoài ra ở đây cũng có 1 nhà hàng sân vườn ở phía sau nhà hàng chính với không gian thoáng mát , đồ ăn ở đây được nấu khá ngon, ăn vừa miệng ở đây chuyên về món đồng quê không chuyên về hải sản giá ở đây mềm vừa phải , phục vụ cũng rất ok 1 địa điểm nên ghé nhưng bạn nên nhớ là khi thấy có đám cưới thì vẫn cứ đi vô tại quán ăn nó nằm ở 1 khu khác bạn có thể hỏi người dân ở đó ...đường vô khu vực đó là con hẻm nằm bên cạnh nhà hàng",8.0,7.0,8.0,8.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
anh.le6622,2019-05-29T12:00:00,Nhà Hàng Tiệc Cưới ISENA,"Trung tâm tiệc cưới sang trọng, giá cả ưu đãi lại còn có nhiều chương trình khuyến mại",9.0,8.0,9.0,9.0,10.0,None,0,khanh-hoa,wedding,50/54/,40/
dieunguyen.nt,2017-07-11T08:38:00,Nhà hàng tiệc cưới Isena,"Tuần vừa rồi mình có được mời đi ăn đám cưới ở nhà hàng này. Nhà hàng này có vị trí ngay gần biển. Mình đến dự tiệc thấy không gian khá sang trọng, rộng rãi được trang trí rất bắt mắt,sảnh ở đây lấy màu vàng nâu là chủ đạo nên tạo cảm giác ấm cúng,gần gủi. Tuy là khách sạn mới nhưng món ăn ở đây vừa miệng và hợp khẩu vị của mình như tôm hấp sổt me,nai nướng mật ong, sườn non nấu pate, bò nhúng dấm, điểm nữa là món nào trang trí cũng hoa lá cành hết rất công phu. Nhân viên phục vụ ok. Điểm trừ là sảnh cưới ở đây chỉ được tầm hơn 50 bàn nên nếu những tiệc cưới nhiều khách hơn thì có vẻ không thích hợp lắm.",8.0,8.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,50/54/,40/
ranyomasaki,2017-12-12T07:14:00,Lala coffee ❤️,"Tôi cùng cb tới quán cafe lala, vô chụp wa đẹp lun hệt như phim trường á. Nói chung đồ uống rất ngon",6.0,8.0,10.0,10.0,10.0,None,1,khanh-hoa,wedding,75/2/55/,40/
chau.thai,2017-11-27T15:05:00,Lala Concept Studio & Coffee,"Vô tình phát hiện ra quán cafe này, nói là cafe chứ quán kiêm luôn studio chụp choẹt các kiểu bao lung linh lộng lẫy. Ở đây chia thành nhiều khu mình thấy có khu vườn hoa, khu tuyết trắng lên hình đẹp lắm. Nước uống của quán có đủ loại cafe, trà sữa, soda, bữa mình uống soda mát mát chua chua uống thích lắm luôn. Thêm điểm cộng của quán là anh chủ siêu dễ thương nhiệt tình. Ủng hộ quán hoài!",6.0,8.0,8.0,7.0,9.0,None,0,khanh-hoa,wedding,75/2/55/,40/
sidan.2804,2016-06-14T08:14:00,Buffet sáng!!!,"Vừa mới được mời ăn buffet Sáng ở đây...nói chung buffet sáng thì cũng không có nhiều món...vài món cơ bản thôi và mình cũng không ăn hết...sáng mà, ăn nhẹ nhàng rồi làm ly cafe sữa đá là ngon lành cành đào rồi... Vì được mời nên mình không biết giá cả ra sao :3 nhưng nhà hàng khách sạn 3 sao vầy là tạm ổn...",8.0,6.0,7.0,8.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
clover.yupt,2017-06-15T18:21:00,Wildbeach Resort & Spa,"Không gian nghỉ dưỡng ở đây vô cùng tuyệt vời. Xa thành phố nên rất yên tĩnh và riêng tư. Có điều wifi hơi yếu. Đồ ăn ở đây theo mình thấy là khá tươi ngon. Cà ri hải sản đậm vị lắm nhé. Đến đây thì các bạn nên ăn thử. Bãi tắm rất vắng, nên nước trong và cát trắng lắm. Phòng khá sạch sẽ, phục vụ phòng cũng chu đáo, có đầy đủ đồ vệ sinh cá nhân nên các bạn không cần mang theo nhiều. Khách ở lại sẽ được tặng vé buffet ăn sáng. Các món ăn sáng thì hơi chán, và không được tươi. Ăn tạm vậy.",9.0,7.0,8.0,10.0,10.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
chikada010313,2014-03-24T22:53:00,Không gian nghĩ dưỡng tuyệt vời,"TÌnh cờ được một người bạn cho lại voucher nghĩ dưỡng tại đây vào mùa hè năm ngoái. Ấn tượng của bản thân đối với resort này đầy thiện cảm. Dù mình đang sử dụng voucher nhưng được đối xử như tất cả người khách khác, nhân viên nhiệt tình, vui vẻ, khung cảnh tuyệt vời, bãi biển cát trắng, nước trong xanh thật tuyệt vời. Đi kèm voucher là chuyến leo núi hoang dã, núi nằm cạnh biển nên có view tuyệt vời, đường đi khá hiểm trở nên đòi hỏi bạn phải nghiêm túc đi theo người dẫn đường. Điểm trừ: Đối với tiêu chuẩn của resort 4 sao thì Wild Beach chưa hội đủ điều kiện vì cơ sở vật chất bị hư hỏng và cũ khá nhiều, cần cải tiến nhiều hơn.",8.0,6.0,8.0,8.0,8.0,None,0,khanh-hoa,wedding,23/51/50/54/,40/
thieutn11401,2016-10-31T11:59:00,Nhà hàng rất sang trọng và đẳng cấp,"Hôm bữa đi dự tiệc ở đây, nhà hàng co khong gian sang trong va dang cap. mon an rat ngon. neu co co hoi muon quay lai ung ho dai dai",8.0,8.0,7.0,7.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
vuongtai.np,2016-08-27T10:02:00,Quốc Tế Restaurant,"Buffet ở Quốc Tế ăn khá ngon, và cũng khá phong phú để lụa chọn. Giá cả thì cũng tầm giá thị trường thôi, hôm mình ăn buffet tối giá khoảng 180k/người...Về quy cách phục vụ, đây là điểm mà mình ưng ý nhất ở nhà hàng Quốc tế khi mà nhân viên luôn thân thiện và thực hiện các yêu cầu của khách rất nhanh chóng và hợp lý. I will be back,guys!",8.0,7.0,7.0,9.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
minchukang1719,2018-11-24T10:15:00,Lodge Restaurant,"Để ý nhà hàng từ lâu rồi mà hôm nay mình mới có dịp ghé lại.Mình đi 5 người tới quán tầm 8h sáng nên nhà hàng khá đông khách.Mình kêu 1 mì ý,2 bò né và 2 phở bắc tái.Món ăn ngon nhưng giá thì hơi cao một chút.Nước uống ở đây ít đa dạng,ko hợp với tuổi teen tụi mình.Không gian rộng rãi có nhiều bàn dài thích hợp cho bữa ăn gia đình và nhóm. Nhân viên đông, phục vụ nhanh,thân thiện",10.0,9.0,9.0,10.0,9.0,None,0,khanh-hoa,wedding,53/50/54/,40/
miss_love29,2018-05-28T23:03:00,Lodge Restaurant,"Có đợt công tác tại Nha Trang nên mình ăn ở tại đây luôn. Phòng hướng ra biển cũng ổn. Thức ăn sáng ngon nhưng do lo ăn nên mình không chụp choẹt gì được. Ăn trưa dân dã với những món rất hợp khẩu vị mình. Nhân vieen okie. Điểm mình không vừa lòng nhất chính là wifi. Thế quái nào khách sạn gần 4 sao, tầng nào cũng có 2-3 cục wifi mà mạng lag kinh hồn, không chạy nổi, mess gửi tin nhắn chắc nửa ngày mới qua, không đọc báo xem phim gì được luôn. Thỉnh thoảng vui vui nó chạy ngon trớn được lúc rồi đơ luôn 😱Còn thua cả wifi xóm làng :))))",8.0,7.0,6.0,7.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2017-03-24T13:03:00,Lodge Restaurant,"Lâu lắm rồi nhà mình mới ghé lại đây ăn sáng uống cafe. Nhà mình đi 3 người tới quán tầm 7h sáng nên nhà hàng còn khá vắng khách. Vô kêu phở bắc tái, bò kho và 3 ly cafe sữa. Bill tổng cộng hết 220k. Phở bắc ở đây nấu ngon, nước phở thơm ngon, bánh phở bắc trụng hơi bị nhão, thịt tái vừa chín tới nên ăn ngon không bị dai. Cafe sữa ở đây uống thấy bình thường như những chỗ khác. Không gian rộng rãi có nhiều bàn dài thích hợp cho bữa ăn gia đình. Nhân viên đông, phục vụ ok.",8.0,8.0,8.0,8.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2017-01-03T00:41:00,Lodge Restaurant,"Lâu lắm rồi gia đình mình mới ghé lại đây ăn sáng. Quán có vị trí đẹp, nằm ngay biển. Mình đi trúng chủ nhật nên khách hơi đông. Mình đi 5 người tới quán ăn sáng và uống cf. Mình gọi 1 phần bò né giá 70k. Ăn rất hài lòng, mặn mà đậm đà chấm với bánh mì giòn giòn ngon. Thịt bò mềm, không bị dai, nước sốt làm béo béo và thơm. Và mình gọi nước chan mật ong, uống bình thường. Không gian thoải mái mát mẻ sạch sẽ. Nhân viên phục vụ tận tình, nhanh nhẹn",8.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2016-09-06T21:35:00,Lodge Restaurant,"Nhà hàng Lodge bán điểm tâm sáng ăn tuyệt vời lắm á. Mình đi với gia đình vô đây ăn ai cũng khen ngon. Mình ăn tô bún bò 55k, 1 tô bự chà bá luôn nè, may là mình kêu ít bún chứ không là bỏ mứa rồi, thịt thà nhiều, nấu vừa ăn, nhưng nhìn dĩa rau không được hấp dẫn lắm. Nhà mình kêu bò kho 60k bưng ra 1 cái nồi đất ăn no căng bụng luôn í. 1 tô phở bắc tái 55k và 1 phần bò né 70k. Có phục vụ cả cafe sáng nữa nhé. Mình kêu ly ca cao 40k, bỏ ca cao nhiều, sữa cũng nhiều nên hơi ngọt, đợi tan đá ra uống thì ok. Sinh tố dừa uống cũng tạm được thôi à. Nhân viên phục vụ tận tình",8.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
yenxumi94,2017-09-24T15:25:00,King Town Grand Hotel & Wedding Center,"Khách Sạn 4 sao, ngay mặt đường Phạm Văn Đồng, ngay gần giáo xứ Ba làng, gần đường Mai Xuân Thưởng, View tuyệt đẹp. Thức ăn ở đây thì khỏi phải nói, vô cùng ok. Rất xứng với đẳng cấp 4 sao. Sảnh tiệc cưới rất đẹp, hoành tráng, lúc đầu vào mình bị choáng luôn. Sảnh không có trụ nên nhìn rất rộng, thoáng dễ nhìn lên sân khấu. Đi ăn tiệc ở đây mà mình thích vô cùng, hiếm chỗ nào mình đi ăn cưới mà mình lại ưng ý đến vậy. Nên mình khuyên những bạn nào chuẩn bị tổ chức đám cưới thì nên tổ chức ở đây. Số lượng khách mà tầm 400 - 500 khách là ok. Phục vụ ở đây cũng chuyên nghiệp nữa, khách không phải đợi lâu mà còn phục vụ tận tình nữa. ( Còn ra hỏi mình cần gì không, đồ ăn thế nào nữa). Nói chung là rất ưng ý. ^-^ Chúc bạn nào sắp chuẩn bị cưới sẽ có 1 nơi để tổ chức tiệc hoàng tráng, lãng mạn. Có một ngày vui thật trọn vẹn, hạnh phúc và khó quên.",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/13/,20/32/43/5/38/25/14/24/23/2/21/3/
